sample_id,frame_id,label,x0,y0,z0,x1,y1,z1,x2,y2,z2,x3,y3,z3,x4,y4,z4,x5,y5,z5,x6,y6,z6,x7,y7,z7,x8,y8,z8,x9,y9,z9,x10,y10,z10,x11,y11,z11,x12,y12,z12,x13,y13,z13,x14,y14,z14,x15,y15,z15,x16,y16,z16,x17,y17,z17,x18,y18,z18,x19,y19,z19,x20,y20,z20
1,17,T,0.0,0.0,0.0,0.12365434182565903,-0.09656613351054244,-0.03831947540170338,0.2039784834162534,-0.26006047281180694,-0.0501442812867054,0.20684083273544632,-0.39873408509223707,-0.067708225242168,0.164718856343487,-0.5017786605831819,-0.08166093540115793,0.1407019493133844,-0.4712811169785101,0.009793207925478425,0.19356945678025345,-0.6124316945418719,-0.06402084567839261,0.24119953201662048,-0.5620660244251582,-0.1271979413895067,0.2727832667281526,-0.4962667710761224,-0.15764360445556097,0.07683294128833211,-0.512984657415999,-0.006800782559147034,0.12040747300730081,-0.7282708205281314,-0.04806331971445969,0.14719695050431805,-0.8605083531458638,-0.09281550890247565,0.16804060737493068,-0.9771274911012879,-0.12435946659473449,0.004928526475811124,-0.5095750561150296,-0.03868561933115004,0.03073688737456035,-0.7255055653751061,-0.08180303537345841,0.05035589419724338,-0.8669405756430563,-0.12069862582594969,0.06863074534418637,-0.9872085921664847,-0.14390627625704372,-0.07699454322243306,-0.4703918408209801,-0.07625809394818982,-0.058998272528966965,-0.6509699651622954,-0.10491723266961608,-0.04852327506225584,-0.7717869627416925,-0.11826202777511655,-0.03531002260105647,-0.8853891322434444,-0.12707516880901615
1,18,T,0.0,0.0,0.0,0.12500152228716999,-0.09775630555317624,-0.03792937868339333,0.20482272278480415,-0.2613039074520905,-0.04940894856859291,0.20740886491770738,-0.40033706197379487,-0.06677887505838687,0.16616192507176483,-0.5050528880290606,-0.08045754641405256,0.1420574985328454,-0.47236873058523027,0.011638425495947936,0.19486351668152768,-0.613278582852107,-0.06170237891170564,0.24259674824553826,-0.5632028688071907,-0.12475772580678968,0.2742313613454807,-0.49775625848307276,-0.15530544139197067,0.0781797213854185,-0.514035594512275,-0.005134772457814874,0.12213370268422706,-0.729533215471471,-0.046171443902402125,0.14880060991684863,-0.8615499556934565,-0.0907899269782119,0.16956724483992974,-0.9779049500352744,-0.1222655232430741,0.00608843392296244,-0.5108246840409165,-0.0373195939845446,0.03235808154293013,-0.7260038060769342,-0.08040881116041722,0.05205888826649348,-0.8668408130141357,-0.11884941957459913,0.07043691419517015,-0.9868941035960239,-0.1418130207891173,-0.07608940604026797,-0.4717452915411123,-0.07522647410618612,-0.05766212975640031,-0.6505042743987715,-0.10386831393549459,-0.04704505588567392,-0.7697077471109269,-0.1168521382168691,-0.033644439672979205,-0.8824573628868406,-0.1254753785870524
1,19,T,0.0,0.0,0.0,0.1258076820004715,-0.0982846318229243,-0.03712182378974753,0.2051501439259836,-0.2624840978686368,-0.048153459361242525,0.20694597669638884,-0.3999417239276373,-0.06528205039895359,0.16545321832117513,-0.5033670126492532,-0.07870312563555255,0.14331786589579104,-0.47260763421878715,0.012366209500160595,0.19553522881406823,-0.612865943021342,-0.06096344753511002,0.24313466955670185,-0.5623007489110502,-0.12391039686511512,0.27465637776831914,-0.49601242827416003,-0.15431221922715013,0.07897642130677848,-0.5142627375251573,-0.004801348351397166,0.1227760466398666,-0.7298187793603125,-0.04577902347240816,0.14934158082910645,-0.8616909952079937,-0.09026165925987185,0.16996310998366176,-0.9779187307426548,-0.12160385399878017,0.006470196734153571,-0.511018365154028,-0.037339031601508775,0.032635652382975874,-0.7259441735955044,-0.08011469387065855,0.05238196818017048,-0.8662568632963746,-0.11833923006145365,0.070756263220114,-0.9862437282873183,-0.14122021739868645,-0.07599298417512053,-0.4718861898318461,-0.07558649519121156,-0.05769088675812374,-0.6505174687502737,-0.10377022674706873,-0.04710609031916429,-0.7694449034288058,-0.11647715796640425,-0.03361982697791458,-0.8821675972741293,-0.1249940924927898
1,20,T,0.0,0.0,0.0,0.12458395069445574,-0.1029852892810242,-0.03819228938909078,0.2010167894111869,-0.2659713442875461,-0.050209445401733596,0.19907345283408395,-0.40674742119660345,-0.06820852350760571,0.16195883057632704,-0.5204523244267404,-0.08277958605905053,0.1402349853120718,-0.4696384337939288,0.011567300869121045,0.1949124504882268,-0.6112844256281693,-0.06276679694456128,0.24321270780677898,-0.565445497872843,-0.1270396026269695,0.2746408901472948,-0.5024956767432645,-0.1584981350819016,0.07626451090883672,-0.5111279196739765,-0.005213484710808144,0.120237495708513,-0.7267675236428062,-0.04731909896692808,0.14712095998651642,-0.8593904546705922,-0.09287461655733106,0.1679207944409537,-0.9748219126873813,-0.12488444581447891,0.004481727885189123,-0.508496271043299,-0.03744868254668965,0.030403281046470918,-0.7249618494764181,-0.08168207016648966,0.05046694684264436,-0.8669604270029043,-0.12011380276138267,0.06914535974025444,-0.987333925739168,-0.14279579234303066,-0.07760887661116075,-0.4698901290019476,-0.07539411222161951,-0.05926831408507379,-0.6488763528017656,-0.10550106895524788,-0.047906784430067094,-0.7691262606948513,-0.11878194880660915,-0.033625802763061784,-0.8824933135534652,-0.12718688945887713
1,21,T,0.0,0.0,0.0,0.12527969083530976,-0.10042889590465759,-0.037396820630442196,0.2023279982917857,-0.26460182023185874,-0.04863561502844716,0.20212329356598616,-0.40534525553373174,-0.06605937734608999,0.16627930339958735,-0.5172620663717352,-0.08024325634195796,0.14028691918016947,-0.46747436897241196,0.01245819084672487,0.1961545661910433,-0.6084207150930424,-0.06214789177031873,0.24477349993196362,-0.5604010127451716,-0.12687090343544055,0.27575713151140635,-0.49550370141758815,-0.15844247143766807,0.07647512093603698,-0.5092480856458392,-0.004606316151299537,0.12092979846332211,-0.7243125581722445,-0.0464187113499696,0.14810576268449022,-0.8571467237666766,-0.09231046206276086,0.1685840753026251,-0.974092786217596,-0.1247715504989691,0.004576256864294996,-0.5067391405450145,-0.03715738387107836,0.030770422405443844,-0.7231204737222948,-0.08120616086215923,0.05097798794223077,-0.8656498431460409,-0.12033506889170127,0.06941330620346556,-0.9871918289977163,-0.1436456949652426,-0.07787815556593256,-0.46852838902112454,-0.07533736905868443,-0.059578443388877196,-0.6488972376520556,-0.10515274359236121,-0.04718593421932221,-0.7698373344706192,-0.11867793065134798,-0.031544194309585716,-0.8842670104285393,-0.12748649592512376
1,22,T,0.0,0.0,0.0,0.12489724833499069,-0.10007351353032429,-0.03765951713972459,0.2021534042898734,-0.2641251550141746,-0.04932577138254855,0.20198301639852034,-0.40470632964168707,-0.06706363100209144,0.1655045238819208,-0.5163888141221885,-0.0815512161622703,0.13896335356082332,-0.46648057926883485,0.010941368396585346,0.19534001516169489,-0.6072649700319783,-0.06428026189555379,0.24408371124434983,-0.5583289562591611,-0.12912439262000583,0.27527373309723235,-0.4925828877980073,-0.16059024814684855,0.07521801374435258,-0.5081042677635986,-0.006111554141019743,0.11990582676423325,-0.7236226882567715,-0.04836820754822361,0.1473239896758872,-0.857008629441084,-0.09426164448460218,0.1680683167245114,-0.9741287736711401,-0.12660467535032474,0.0034037041369789386,-0.5053435054553409,-0.0386069176752454,0.029620180527830248,-0.7223958821482421,-0.08295745620416156,0.05025213397104177,-0.8654052171354076,-0.12221723698843448,0.06920034404326528,-0.9869342477351287,-0.14550636766749867,-0.07872943971123923,-0.46683438002295496,-0.07669084175288116,-0.06037811889023782,-0.6475143911347054,-0.10668152789293947,-0.047849491922730136,-0.7689714521219712,-0.12033242892798655,-0.032045616276116184,-0.883360073775515,-0.12915020997405838
1,23,T,0.0,0.0,0.0,0.12411373868014262,-0.09968110616795955,-0.0381882754370048,0.2016749869814126,-0.2623633327017129,-0.05037626166738625,0.2026181402342322,-0.4026162624735408,-0.0686700774166255,0.16621066823875025,-0.5147466456139257,-0.08371346660675821,0.1394961317857371,-0.46703756831723303,0.010746237642646326,0.1957378319323778,-0.6078300701037596,-0.06523120815898237,0.24387916562604908,-0.5579930431994072,-0.13080528782294928,0.27437582912216585,-0.49149821067136285,-0.16258882392095306,0.07556915640680573,-0.5085843473222597,-0.0062373216944049065,0.1201306859299626,-0.7238137691967089,-0.04890781160583645,0.14719398150764282,-0.8572678919882614,-0.0953107054773047,0.1675399048949356,-0.9748703071253065,-0.12798922588378264,0.003485462232556025,-0.5055212282647106,-0.03876757518774246,0.02943109193170093,-0.7220511451047965,-0.08342313062332507,0.04970456230740223,-0.8650548941762208,-0.12295384137571266,0.06833516563514395,-0.9868703621195265,-0.14634614278378522,-0.07897651043402806,-0.46668415197419005,-0.07695627519925642,-0.060518956034798184,-0.6477996488399274,-0.10708891886406352,-0.047939276947846436,-0.7695277606728385,-0.12081917206725347,-0.03207512786710616,-0.8842774964912361,-0.12961367196977308
1,24,T,0.0,0.0,0.0,0.12670390792878575,-0.10122355602933478,-0.03819619321354764,0.20179835724468428,-0.2686448175542703,-0.04907160184583149,0.19326249782270372,-0.4112958031092862,-0.0657620983429417,0.15779344776371665,-0.5254328021190555,-0.07884034182140655,0.13679604810013699,-0.46768757793058113,0.012074615855161537,0.1918711130741842,-0.6069134835388283,-0.06298711440194603,0.24130324024634034,-0.5572909486557781,-0.1271386262866626,0.27322257502511926,-0.4895747649186569,-0.15807963847376802,0.07250109097858008,-0.5094012169533078,-0.004143496959866939,0.11635877663284097,-0.7237637592104674,-0.04668932550396197,0.14357365906823943,-0.8563815339868618,-0.09231561543971285,0.1646965577429423,-0.9728117301204743,-0.12430357107138426,0.0011197248986080464,-0.5067580974940563,-0.036041076559393766,0.026141331074498533,-0.724281766510482,-0.08135542936863525,0.04667041812325156,-0.8666212301686442,-0.12078460769947345,0.06562495431778537,-0.9874108061926071,-0.14392103802034717,-0.08059461455299138,-0.46809058322516733,-0.073482442568932,-0.06175361875549811,-0.6482561397780123,-0.10455619537235515,-0.048644120940852596,-0.7702143381448324,-0.11918434582497647,-0.03242671219960898,-0.8857964692297484,-0.12858859993959415
1,25,T,0.0,0.0,0.0,0.12462594103578942,-0.09957010281715926,-0.03846212451078375,0.2012313627858208,-0.26344622627385667,-0.050454393347217644,0.19716524970261526,-0.40361371525392464,-0.06821335521835364,0.16016691412001724,-0.515157722964746,-0.08250538314604677,0.13804797873093477,-0.4685222558182947,0.009814994043573564,0.19411765691112193,-0.6072754763523637,-0.06611492304048325,0.24247303491199204,-0.5565325284884584,-0.13073598593711422,0.27294152594885823,-0.48862772287139766,-0.16175971130244124,0.07398730866691505,-0.5098454015997193,-0.00673524014543632,0.11843606805884085,-0.7239321385322487,-0.049966954130422354,0.14502748879694013,-0.8568403049090354,-0.09604667649305441,0.16491330234427448,-0.9744161519378788,-0.12832393911713708,0.002148726555825526,-0.5061369226707064,-0.038819667364018054,0.02748338130127617,-0.7230812800005321,-0.08447459541745715,0.04721195799804827,-0.8654147597176529,-0.12408996507184479,0.06498257734155624,-0.9869405186099028,-0.14739632752570442,-0.08061057899336527,-0.46612293303188557,-0.07642053947162222,-0.06190271381130731,-0.6463263238807937,-0.10756318018523925,-0.04877131196705342,-0.7680182837177046,-0.12200192045301571,-0.03250553162029062,-0.8839822538261937,-0.13126031074110855
1,26,T,0.0,0.0,0.0,0.1287970034566209,-0.10558091775433988,-0.03811414456695758,0.20471971841264586,-0.2678827802347317,-0.04899366826951088,0.1971374918465435,-0.41047836573480945,-0.06580803929735764,0.16349960897148355,-0.5241008112989078,-0.0789215626333968,0.1373695630125547,-0.4660755547476231,0.015257009789972695,0.1943845429681176,-0.6088664546280542,-0.058729467723428116,0.2428472393670686,-0.558560437215339,-0.1229517676936968,0.2732135066531794,-0.4905861134295643,-0.154070889482499,0.07367852746386341,-0.5081181384957059,-0.000920513665793347,0.1176513863473927,-0.7262194181526401,-0.04194171725452716,0.14541886882861046,-0.8591274635701375,-0.08779059220072734,0.1673366922661121,-0.974475164001129,-0.12026508144584179,0.0028361801936751994,-0.5069604786524539,-0.03292885066208887,0.027556013780093133,-0.7253260775661223,-0.07753657892233727,0.04745720626864281,-0.868095704266937,-0.11724501289602123,0.06588789021620627,-0.98787626997919,-0.14056763900293598,-0.07826888075297277,-0.46919885638743386,-0.07045733840662684,-0.06117634628196952,-0.6491015493742892,-0.10124592816713864,-0.05015783642094953,-0.7700485501163858,-0.11547540843552936,-0.037216497037348806,-0.8840370938059459,-0.12455613937938662
1,27,T,0.0,0.0,0.0,0.12893656655741093,-0.10598664498196451,-0.0373211885847779,0.2048831302045983,-0.268958673883739,-0.04781927974472725,0.19700722567967732,-0.41073212562675526,-0.06443789357281156,0.1630391508247159,-0.5238961025587746,-0.07730668822846018,0.13836663240195182,-0.4670559834929665,0.01610888699715388,0.19533475450181642,-0.6084113008436137,-0.05805129820791289,0.24366373406871394,-0.5571045245529094,-0.12221182730395289,0.27386587733613205,-0.4885268990571705,-0.15316056088191204,0.07423273049307276,-0.5090203972627755,-0.0003924146623128039,0.11822441223223516,-0.7261507223269992,-0.04162483001309549,0.14585527463555992,-0.8586019946001331,-0.08728343093129985,0.16778329647024037,-0.9741742609809924,-0.11947752182879856,0.0028721012724490097,-0.5075804959128708,-0.03273207151016183,0.027517598307837052,-0.7255311557741907,-0.07749901643866881,0.04743030266389545,-0.8678707288198,-0.11708151482876591,0.06596797027807473,-0.9879184539795726,-0.14023321712063141,-0.07871695296518906,-0.4694478078212431,-0.07052300876267875,-0.061487465736408196,-0.6487578173432352,-0.10119522126343612,-0.050167894524000924,-0.7694885130483079,-0.11529782939653581,-0.036731559444984956,-0.8836772445605457,-0.12427727875098357
1,28,T,0.0,0.0,0.0,0.12916789977354667,-0.10539812391997892,-0.036980806781124656,0.20552131037141777,-0.26841653155118356,-0.04736445225685693,0.1978782896515646,-0.4100752623521458,-0.06394763109400084,0.1638134548937051,-0.5229228556630874,-0.07683283705885176,0.1395032486835437,-0.4675136768448667,0.016528297110395496,0.1960110105074118,-0.6085353343760445,-0.05757728835296515,0.24396175922499896,-0.5571047106516855,-0.12183759483002916,0.273863116391641,-0.48846633832917047,-0.15286571975301483,0.0752884136595826,-0.5094686487826136,-0.00013513353045258573,0.11925994352703607,-0.726429864876123,-0.04124266549727011,0.14695928926159826,-0.8588171816953417,-0.08684979038216428,0.16894595026629208,-0.9744017076178998,-0.11900679048765693,0.0038037880674664415,-0.5078889088554546,-0.03262598485062072,0.028647455193366363,-0.7256393311562715,-0.0771955715645002,0.04865426399019048,-0.8677928258823197,-0.11672509511513363,0.06723426230490494,-0.987882398373623,-0.13988538506896833,-0.07790812691357889,-0.4695348146928496,-0.07055606735824935,-0.0607062193706155,-0.6487988562060688,-0.10103815318414369,-0.04935963778035514,-0.7692778545021051,-0.11501852795831836,-0.03589494355078506,-0.8833062038451571,-0.12393473277114635
1,29,T,0.0,0.0,0.0,0.13009715083663886,-0.1051753251727475,-0.03680110718823801,0.20620495734630032,-0.2687744820434583,-0.04673486594913464,0.19828482149206172,-0.41116219022744144,-0.06284474961013871,0.1651857997882823,-0.5243397086897227,-0.07524192851175808,0.1396156805518529,-0.46683338003041536,0.017054467461245452,0.1959732715065391,-0.6091617359917821,-0.056259432960483094,0.24401006590957072,-0.5586799486866071,-0.11993288244250147,0.27392444917186776,-0.4905347009285577,-0.15074917550711547,0.07566591792606563,-0.5087424225906145,0.0004466392591716708,0.11958722655729682,-0.7267591361326827,-0.040166362443078134,0.14741452276993922,-0.8595099421037729,-0.08551582148298278,0.16931569208391692,-0.974649270608911,-0.11756554867056562,0.004538055007766085,-0.5075442247004798,-0.03195564799894684,0.02952009595791368,-0.7257634926398663,-0.07615898342121641,0.049674225296331954,-0.8681579725539467,-0.11558608731653625,0.06814146355593627,-0.9879786910205743,-0.13876183565277417,-0.0767480669513979,-0.46992752956873657,-0.06979294302690095,-0.05956194708086333,-0.6492652494174453,-0.10026855001837871,-0.048314302557994154,-0.7697516555084294,-0.11437993098379953,-0.03511859062099463,-0.8836669606037484,-0.12343030676522468
2,0,T,0.0,0.0,0.0,0.15401447695678355,-0.019802266680148308,-0.07799374321553156,0.2503922109161388,-0.18336836254483074,-0.10433266988338688,0.2315170486815949,-0.3538216956114101,-0.12166312327581734,0.18707360478580723,-0.4824274874735762,-0.13336777208546413,0.20359686883584696,-0.3775486242024409,-0.05587846592893143,0.23285820275640579,-0.5224524215459617,-0.13205293146896657,0.258396470429189,-0.48558848288625633,-0.18431551873822513,0.27207055674871206,-0.42179887225441776,-0.20721987965916,0.12334171730242435,-0.44450686179010057,-0.049816597403946096,0.1493288119050364,-0.6478703795484284,-0.11820880002710737,0.1705241681280826,-0.8008320108622174,-0.1839231601057986,0.19025478025216216,-0.933926993954058,-0.2268070418204736,0.04289659668504245,-0.4591902581038273,-0.054548771973434614,0.053525799728131186,-0.6677175647744469,-0.12168188201860518,0.0672145345130121,-0.8328677436341934,-0.18060876555414354,0.08227172278541629,-0.9733448362086572,-0.214082211909028,-0.042203381110265746,-0.4306257506559743,-0.0638988336320343,-0.04439734732647967,-0.6226319956681988,-0.10881709780089947,-0.03523357983089721,-0.7380904825612116,-0.13539005419021097,-0.018117641945582536,-0.8356403498412484,-0.1513389677912757
2,1,T,0.0,0.0,0.0,0.1293755202119037,-0.06248527564235467,-0.05111647371268705,0.20991953590853743,-0.22520482218344168,-0.06612199862742046,0.19098119067220026,-0.38156634790723065,-0.08183792200735675,0.1559876348810688,-0.4977421609150972,-0.09413355341317092,0.1575787116466519,-0.4250841457896184,-0.0026675771107424937,0.2004534360444715,-0.5554067310370095,-0.07945960446786615,0.22989886455766764,-0.5203860599501325,-0.14379235592233933,0.24619135740637396,-0.46586498764365225,-0.17428385783031541,0.08578073928398225,-0.47722038561422625,-0.011647643618167936,0.12313313815587355,-0.6959837769529726,-0.059595380952860044,0.15541380391643225,-0.8380631885198909,-0.10965904227119162,0.1868496734040041,-0.9721214452474138,-0.14165837511032084,0.00852907405572304,-0.48189228539400253,-0.03560015620469793,0.03138996582513753,-0.6939224515289921,-0.08838064232078338,0.0575641309381904,-0.8427755266819037,-0.13327597228668872,0.08514409278127767,-0.977059384546521,-0.15623454714358803,-0.08025684219679537,-0.45007215745063134,-0.064581727857153,-0.055513782986881983,-0.6397239949471526,-0.10106384536191601,-0.030851201787092372,-0.7639927854895469,-0.11866804064231468,-0.0036367569453920837,-0.873769904736497,-0.12736923584006285
2,2,T,0.0,0.0,0.0,0.12895289759291206,-0.09298453455100816,-0.04811073927959217,0.20772652570681333,-0.24861302464348417,-0.06716074661411243,0.1976747954531564,-0.3968140819995256,-0.0903484066593426,0.16579723465219356,-0.5202727216362825,-0.10920837202145774,0.15875825361400459,-0.4524422803746383,0.004584522362518078,0.20369456622398685,-0.5974425154259679,-0.07918783161372764,0.23344175069713338,-0.5472659755349761,-0.14736551786268293,0.24860720748868956,-0.4823054947122648,-0.17824258397315523,0.08976013039570589,-0.4949951256758946,-0.008374104466308372,0.13088683307804913,-0.7092313608292775,-0.057594564203008215,0.16148059256318828,-0.843824124237588,-0.10579129698725663,0.18864464707612036,-0.9725045999967346,-0.1365576805409255,0.014861801311278056,-0.49289701218351606,-0.03835049043178022,0.03900496259202972,-0.704547656272733,-0.09042626144548302,0.06571465256815895,-0.8494891828079817,-0.13190772666902578,0.09174852339918936,-0.979492076841319,-0.15309902868343836,-0.0703612168287072,-0.45456008269862935,-0.07414656780694769,-0.04930316121959942,-0.6393097866610084,-0.10957154147001907,-0.027385240637160593,-0.7640533910445477,-0.12558313698695828,-0.0034097252828548482,-0.8796339026903223,-0.13327654793953977
2,3,T,0.0,0.0,0.0,0.13343596569798244,-0.10379663578528642,-0.04135356074357604,0.21395189571805318,-0.2698053994097378,-0.05437246098255242,0.2069376070300619,-0.4178904880100743,-0.07338684226727724,0.17120056839203812,-0.5353163703588806,-0.08872392626918159,0.16371166880759216,-0.4681062938332997,0.022110416360684473,0.20417556891052802,-0.6089090756015315,-0.05342233490791198,0.23651785720299137,-0.571898545222314,-0.1193369538669759,0.2580142452173511,-0.5162661685566127,-0.15145803840652122,0.0961955175782561,-0.5097064102301498,0.006547222877470733,0.13446682494947823,-0.717868469529102,-0.037093511430249616,0.1645685990589738,-0.8489171095349455,-0.08452517081573911,0.1938847332004721,-0.9731056600696874,-0.11638009509909134,0.02259305705389975,-0.5070188630032789,-0.026059786356096997,0.048100509997788796,-0.7143291656384505,-0.07431763315435772,0.07417129209669841,-0.8570433249615037,-0.11529503374868173,0.10019141249668394,-0.9853641689826983,-0.1379098812520538,-0.06094398506142317,-0.4696200504902044,-0.06455516651954772,-0.03926119443955515,-0.6507423103481691,-0.09717033415549113,-0.019811771434731364,-0.7713288601255684,-0.11230462338832492,0.002201383446239282,-0.8833336995477014,-0.12095388632915378
2,4,T,0.0,0.0,0.0,0.12876762309015513,-0.1099853867784737,-0.040129985780531785,0.2060445628208943,-0.2749957437341147,-0.0558187232073731,0.2047132740825459,-0.41562064403823473,-0.07759661670790174,0.16987584666921965,-0.5287585974037959,-0.09489791930634188,0.148318386032539,-0.4798764321934194,0.016578066516732257,0.19188106189591386,-0.6221319111856736,-0.06158716893968358,0.22636159902780195,-0.5733046851887956,-0.12807416517276485,0.24860077804573122,-0.506914937801796,-0.15901043629382472,0.08199898659157386,-0.5163712640827209,0.00044812472853877314,0.12070426339898295,-0.7249525377837616,-0.04295341336370272,0.15246835687218924,-0.855169247011833,-0.08877985844625576,0.18162567050740822,-0.9760946622057781,-0.11937891868383771,0.011170494123971924,-0.5064539634635343,-0.03230868053820752,0.030374517663036713,-0.7134877540368575,-0.07796405488911902,0.0540308708616665,-0.8529981179683853,-0.115951634568627,0.07784056026359608,-0.9746286007093159,-0.13667610084126547,-0.06583074088965145,-0.4599208788428283,-0.07110823121182663,-0.050139049943568825,-0.6398752169252142,-0.10064221109928023,-0.03320961714649731,-0.7600583518392805,-0.11358224149240324,-0.01301379057937094,-0.867995793592073,-0.12049711409389148
2,5,T,0.0,0.0,0.0,0.1333319496289702,-0.11426913218153775,-0.03530327150291198,0.21062921143447888,-0.2835396191631805,-0.04472594012322153,0.2046873540992809,-0.4218920567599456,-0.06168342225802529,0.17074427596094444,-0.5291015767888678,-0.07512061661720046,0.15725483652873484,-0.4769499493572892,0.027718196499869157,0.2015941977278183,-0.6186168190917137,-0.046270783577938845,0.23444257238966876,-0.5764576699693494,-0.11228905954828414,0.25303465493982097,-0.51841174195789,-0.14487405446407298,0.09299449794319607,-0.5161737518448097,0.009325089468071385,0.13521484645122475,-0.7266606351482676,-0.03248661895960447,0.16527037367671768,-0.8569635359383474,-0.07970791365046162,0.19152871637784286,-0.9750960557532735,-0.11182322145719441,0.02297632784811544,-0.5116699731555593,-0.025740768594472063,0.049118836491887724,-0.7183157931298334,-0.0708476079384637,0.0717745411434092,-0.8563780147719384,-0.1110205836023356,0.09301665117993552,-0.9768651071774578,-0.133645635102442,-0.05590642999145063,-0.4723398522384359,-0.06658336646731688,-0.034873343013928304,-0.6535119304405849,-0.09630420554306394,-0.01732883485360792,-0.7709435868507114,-0.10982550629066137,0.0020230438430946956,-0.8793406572228404,-0.11776019267791847
2,6,T,0.0,0.0,0.0,0.1319759023369709,-0.1200938512324354,-0.031971957005489354,0.20571965088984331,-0.29150320121228607,-0.04086490572621364,0.19842349087671476,-0.43089342741817743,-0.05736170708960471,0.16970737285609108,-0.5426443053373096,-0.07026551547296415,0.15497494364921954,-0.48136187923972473,0.02852422722824487,0.1999691661530006,-0.619173320426831,-0.043975104223417445,0.2346300383004978,-0.5777844804238431,-0.10867957614516223,0.255565665119774,-0.5181658508460547,-0.1404944699083582,0.09126732479119978,-0.5207593195049831,0.009118350010969568,0.13161608423444401,-0.7306867201027867,-0.030901805491550104,0.16163537103899442,-0.8606509818684538,-0.07658495406197126,0.18893987202001508,-0.9760349402711648,-0.10796999643847373,0.0212249215964026,-0.5155029241687561,-0.02634896288748814,0.04520402407031244,-0.7226168915120317,-0.06977848373142363,0.06689043667220605,-0.860464680975009,-0.10778123468578917,0.08804719992481522,-0.9801287447391728,-0.12948272138216038,-0.057538724131988114,-0.47336619601827296,-0.06726183968897956,-0.03911901161984025,-0.6523887413834455,-0.09595166060556229,-0.022787386111484682,-0.7685603451920193,-0.10791406781938721,-0.004191471816538543,-0.8753227311868841,-0.11491486080531715
2,7,T,0.0,0.0,0.0,0.1276965707135889,-0.10680463917677135,-0.03764153410491747,0.2114616440902321,-0.27757963221645987,-0.04856797822106716,0.21226231119015485,-0.41875597880915344,-0.06572182641782738,0.1739086507022756,-0.5280037490141857,-0.07831640123668994,0.15658234379303987,-0.48088509601918233,0.025472671023177913,0.20128373430461413,-0.6243719606623364,-0.051327710680007174,0.2366270843890555,-0.5733362565522634,-0.1188357452724018,0.25823683660020813,-0.5037310041068664,-0.15059983419083908,0.093280044052245,-0.5185060939123529,0.00951098029643238,0.13225920343857675,-0.7249608119719533,-0.032207114124488324,0.1600143492109315,-0.8556334392784006,-0.07911661238778767,0.18374364504513982,-0.9766855673398107,-0.11101160054533822,0.02382799041205921,-0.5107520709701048,-0.0233424103260414,0.04692352786105352,-0.7142322837110101,-0.0669443719598921,0.06728312080187593,-0.8528436194377995,-0.10467820932607183,0.08718483630654311,-0.9764110337392298,-0.12612151401213187,-0.05449361999912502,-0.4675967976834272,-0.06229640343354774,-0.03569062586538392,-0.6408277512079706,-0.08930769228142066,-0.020849250534161562,-0.7543578766303726,-0.10013616242849468,-0.004041111121807293,-0.8613043525772669,-0.10643923043050081
2,8,T,0.0,0.0,0.0,0.1347077951485944,-0.1141957498129793,-0.03527765851710698,0.2166218477257471,-0.2854556319760565,-0.044295585484804466,0.20966162504620037,-0.42659906244213996,-0.06089520875425705,0.17401480201501263,-0.5348958392544066,-0.0728898986825237,0.16283907380221244,-0.48032747803293385,0.031579617100932565,0.20677743586195374,-0.622005866858769,-0.04459674411155259,0.24331889944066484,-0.5725868637661492,-0.11169581070549424,0.26578071337925213,-0.5042615529139348,-0.14360468845525323,0.09991905121667015,-0.520808279887847,0.014082780256257973,0.13989076961480024,-0.7288125858441411,-0.027302321846997067,0.16863879656535885,-0.8582535760482123,-0.07421830673450985,0.1947408517310349,-0.975088523890988,-0.10619967628559424,0.029874174251879326,-0.5175850663651906,-0.020614247136982757,0.05651518471353797,-0.7250518475079427,-0.0644945497536247,0.07745302997678712,-0.8622742835314736,-0.103099221296494,0.09723437225986688,-0.9814446622504943,-0.12492148336511788,-0.0489796977278265,-0.4793887449678313,-0.06137960587068731,-0.027785838180732377,-0.6573483337142239,-0.08902133872291443,-0.01360491879842045,-0.7730527376258248,-0.10093041006981304,0.0015308055399437133,-0.8802934818128642,-0.10790180313429994
2,9,T,0.0,0.0,0.0,0.13410089911743298,-0.11866357792082541,-0.0375903597073356,0.21312362893315423,-0.29046215290491123,-0.049209386527214245,0.20775961313456162,-0.4328649331735794,-0.06856562781203608,0.1758547348676264,-0.5433556089877957,-0.08302801762673775,0.15897570523603885,-0.4834959722369328,0.03127761517891192,0.20082642231421524,-0.6258615292373473,-0.04604948395931153,0.2368358591159644,-0.5750908398989655,-0.11362738743924583,0.2604526364032076,-0.5046504681406434,-0.14570626137827192,0.0955137719954776,-0.521926938085639,0.014329255372145536,0.1345899691690591,-0.7283716791812226,-0.027573585047344983,0.1626627413781837,-0.8566417591890401,-0.07416279318983145,0.18963902365711416,-0.9761275260034591,-0.10588717431654689,0.02551310534499154,-0.5168959991162957,-0.02039836552240083,0.0511796201301955,-0.7233794339252672,-0.06496242804889817,0.07152526617831531,-0.8612096759919912,-0.10291549922899791,0.09162238599240072,-0.9819544379302895,-0.12423632348374256,-0.05290867455075206,-0.4770698749242857,-0.06150797956585119,-0.032837959730004584,-0.6545491995888651,-0.089053833515914,-0.019566142076135346,-0.770760369114916,-0.1005843395387154,-0.005106960982780026,-0.8773438201313245,-0.10738016977717094
